"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.960384153661465,0.260104041616647,1.20892037426468e-52,1.33407247047866e-50,0.00961575076851581,1.2279020052008e-52,0.0000616788703743827,7.57356086112244e-57,1.20892037426468e-52,0.0000577734126754867,0
-0.960384153661465,0.280112044817927,8.87816054407858e-53,1.33407247047866e-50,0.00706168750995338,1.2279020052008e-52,0.0000452961936135997,5.56192869661025e-57,8.87816054407858e-53,0.0000577734126754867,0
-0.960384153661465,0.300120048019208,6.36699897683248e-53,1.33407247047866e-50,0.00506430999162003,1.2279020052008e-52,0.0000324842986292412,3.98875354243867e-57,6.36699897683248e-53,0.0000577734126754867,0
-0.960384153661465,0.320128051220488,4.45895447911868e-53,1.33407247047866e-50,0.0035466516961832,1.2279020052008e-52,0.0000227494946050617,2.79341500428599e-57,4.45895447911868e-53,0.0000577734126754867,0
-0.960384153661465,0.340136054421769,3.04942357058952e-53,1.33407247047866e-50,0.00242551103171388,1.2279020052008e-52,0.0000155580967225721,1.91038181627542e-57,3.04942357058952e-53,0.0000577734126754867,0
-0.960384153661465,0.360144057623049,2.03652105367391e-53,1.33407247047866e-50,0.00161984852797891,1.2279020052008e-52,0.0000103902887864436,1.27582564354894e-57,2.03652105367391e-53,0.0000577734126754867,0
-0.960384153661465,0.38015206082433,1.32814800213021e-53,1.33407247047866e-50,0.00105640871343196,1.2279020052008e-52,0.00000677618395762514,8.32048986917738e-58,1.32814800213021e-53,0.0000577734126754867,0
-0.960384153661465,0.40016006402561,8.45844324641149e-54,1.33407247047866e-50,0.000672784443695063,1.2279020052008e-52,0.00000431548045405236,5.29898710293573e-58,8.4584432464115e-54,0.0000577734126754867,0
-0.960384153661465,0.420168067226891,5.26042437674395e-54,1.33407247047866e-50,0.000418414072756131,1.2279020052008e-52,0.00000268385776395557,3.29551433003477e-58,5.26042437674395e-54,0.0000577734126754867,0
-0.960384153661465,0.440176070428171,3.19475439609472e-54,1.33407247047866e-50,0.000254110714761942,1.2279020052008e-52,0.00000162995716235298,2.00142766804462e-58,3.19475439609472e-54,0.0000577734126754867,0
-0.960384153661465,0.460184073629452,1.89470019686169e-54,1.33407247047866e-50,0.00015070442406235,1.2279020052008e-52,0.00000096667216740086,1.18697869272331e-58,1.89470019686169e-54,0.0000577734126754867,0
-0.960384153661465,0.480192076830732,1.09731124094543e-54,1.33407247047866e-50,0.000087280118964328,1.2279020052008e-52,0.000000559845952069367,6.87435967149525e-59,1.09731124094543e-54,0.0000577734126754867,0
-0.960384153661465,0.500200080032013,6.20590944528703e-55,1.33407247047866e-50,0.0000493617940339166,1.2279020052008e-52,0.000000316624231321965,3.88783528535402e-59,6.20590944528703e-55,0.0000577734126754867,0
-0.960384153661465,0.520208083233293,3.42741972085217e-55,1.33407247047866e-50,0.0000272616911058817,1.2279020052008e-52,0.000000174866253544306,2.14718623369004e-59,3.42741972085217e-55,0.0000577734126754867,0
-0.960384153661465,0.540216086434574,1.8484826185513e-55,1.33407247047866e-50,0.000014702827860548,1.2279020052008e-52,0.0000000943092053422236,1.1580246234861e-59,1.8484826185513e-55,0.0000577734126754867,0
-0.960384153661465,0.560224089635854,9.7353068529528e-56,1.33407247047866e-50,0.00000774346155014202,1.2279020052008e-52,0.0000000496693365601805,6.09890779592388e-60,9.73530685295281e-56,0.0000577734126754867,0
-0.960384153661465,0.580232092837135,5.00691342383581e-56,1.33407247047866e-50,0.00000398249815521767,1.2279020052008e-52,0.0000000255451699399446,3.1366965392453e-60,5.00691342383581e-56,0.0000577734126754867,0
-0.960384153661465,0.600240096038415,2.51464481526929e-56,1.33407247047866e-50,0.0000020001480932669,1.2279020052008e-52,0.0000000128296664445702,1.57535731533451e-60,2.51464481526929e-56,0.0000577734126754867,0
-0.960384153661465,0.620248099239696,1.23330167173826e-56,1.33407247047866e-50,0.000000980967957053607,1.2279020052008e-52,0.00000000629227991875994,7.72630312953002e-61,1.23330167173826e-56,0.0000577734126754867,0
-0.960384153661465,0.640256102440976,5.90674273307405e-57,1.33407247047866e-50,0.000000469822224722858,1.2279020052008e-52,0.00000000301360806818811,3.70041538981747e-61,5.90674273307405e-57,0.0000577734126754867,0
-0.960384153661465,0.660264105642257,2.76256702250296e-57,1.33407247047866e-50,0.000000219734537817404,1.2279020052008e-52,0.00000000140945604779922,1.73067390733505e-61,2.76256702250295e-57,0.0000577734126754867,0
-0.960384153661465,0.680272108843538,1.26172174363939e-57,1.33407247047866e-50,0.000000100357327780442,1.2279020052008e-52,0.000000000643727854465259,7.90434723301497e-62,1.26172174363939e-57,0.0000577734126754867,0
-0.960384153661465,0.700280112044818,5.62730315263666e-58,1.33407247047866e-50,0.0000000447595604859833,1.2279020052008e-52,0.000000000287103856546338,3.52535401154131e-62,5.62730315263666e-58,0.0000577734126754867,0
-0.960384153661465,0.720288115246098,2.45088514441098e-58,1.33407247047866e-50,0.0000000194943366102573,1.2279020052008e-52,0.000000000125043659071899,1.5354135971203e-62,2.45088514441098e-58,0.0000577734126754867,0
-0.960384153661465,0.740296118447379,1.04239301232108e-58,1.33407247047866e-50,0.00000000829119239173935,1.2279020052008e-52,0.0000000000531826784085932,6.53031174598607e-63,1.04239301232108e-58,0.0000577734126754867,0
-0.960384153661465,0.760304121648659,4.32938161573248e-59,1.33407247047866e-50,0.00000000344358946088566,1.2279020052008e-52,0.0000000000220884165047198,2.71224109178558e-63,4.32938161573248e-59,0.0000577734126754867,0
-0.960384153661465,0.78031212484994,1.75592535820218e-59,1.33407247047866e-50,0.00000000139666275563095,1.2279020052008e-52,0.00000000000895869528392382,1.1000399903113e-63,1.75592535820218e-59,0.0000577734126754867,0
-0.960384153661465,0.80032012805122,6.95459744275909e-60,1.33407247047866e-50,0.000000000553168571963266,1.2279020052008e-52,0.00000000000354822139910464,4.35686817085696e-64,6.95459744275909e-60,0.0000577734126754867,0
-0.960384153661465,0.820328131252501,2.68982275816352e-60,1.33407247047866e-50,0.000000000213948460168142,1.2279020052008e-52,0.00000000000137234207283291,1.68510158305294e-64,2.68982275816352e-60,0.0000577734126754867,0
-0.960384153661465,0.840336134453781,1.01592350688869e-60,1.33407247047866e-50,0.0000000000808065398687659,1.2279020052008e-52,0.000000000000518322096521777,6.3644874165897e-65,1.01592350688869e-60,0.0000577734126754867,0
-0.960384153661465,0.860344137655062,3.74700255477261e-61,1.33407247047866e-50,0.0000000000298036524676828,1.2279020052008e-52,0.000000000000191171304403628,2.34739628014066e-65,3.74700255477261e-61,0.0000577734126754867,0
-0.960384153661465,0.880352140856343,1.34956112119088e-61,1.33407247047866e-50,0.0000000000107344070498799,1.2279020052008e-52,0.0000000000000688543325335788,8.45463729847438e-66,1.34956112119088e-61,0.0000577734126754867,0
-0.960384153661465,0.900360144057623,4.74664411321301e-62,1.33407247047866e-50,0.00000000000377547998620348,1.2279020052008e-52,0.0000000000000242172812374237,2.97364481919442e-66,4.74664411321301e-62,0.0000577734126754867,0
-0.960384153661465,0.920368147258904,1.63029531471498e-62,1.33407247047866e-50,0.00000000000129673663866518,1.2279020052008e-52,8.31773337010975e-15,1.02133614838833e-66,1.63029531471498e-62,0.0000577734126754867,0
-0.960384153661465,0.940376150460184,5.46803566932165e-63,1.33407247047866e-50,0.000000000000434927471724784,1.2279020052008e-52,2.78978062104156e-15,3.42557721864726e-67,5.46803566932165e-63,0.0000577734126754867,0
-0.960384153661465,0.960384153661465,1.79094314075132e-63,1.33407247047866e-50,0.00000000000014245158944006,1.2279020052008e-52,9.13735529467599e-16,1.12197768885648e-67,1.79094314075132e-63,0.0000577734126754867,0
-0.960384153661465,0.980392156862745,5.72819255290211e-64,1.33407247047866e-50,0.0000000000000455620346181012,1.2279020052008e-52,2.92251213124647e-16,3.58855850618119e-68,5.72819255290211e-64,0.0000577734126754867,0
-0.960384153661465,1.00040016006403,1.78911690685951e-64,1.33407247047866e-50,0.0000000000000142306330824833,1.2279020052008e-52,9.12803788669084e-17,1.12083360246165e-68,1.78911690685951e-64,0.0000577734126754867,0
-0.960384153661465,1.02040816326531,5.45688851539523e-65,1.33407247047866e-50,4.34040827275599e-15,1.2279020052008e-52,2.78409336589468e-17,3.41859382664831e-69,5.45688851539523e-65,0.0000577734126754867,0
-0.960384153661465,1.04041616646659,1.62531162216288e-65,1.33407247047866e-50,1.29277261038772e-15,1.2279020052008e-52,8.29230667258275e-18,1.01821399910043e-69,1.62531162216288e-65,0.0000577734126754867,0
-0.960384153661465,1.06042416966787,4.72730198254497e-66,1.33407247047866e-50,3.76009525849144e-16,1.2279020052008e-52,2.41185980821362e-18,2.96152749476871e-70,4.72730198254497e-66,0.0000577734126754867,0
-0.960384153661465,1.08043217286915,1.34268811140018e-66,1.33407247047866e-50,1.06797391407406e-16,1.2279020052008e-52,6.85036729789988e-19,8.41157974145321e-71,1.34268811140018e-66,0.0000577734126754867,0
-0.960384153661465,1.10044017607043,3.72410552812003e-67,1.33407247047866e-50,2.96215295534543e-17,1.2279020052008e-52,1.90003102784293e-19,2.33305190903206e-71,3.72410552812003e-67,0.0000577734126754867,0
-0.960384153661465,1.12044817927171,1.00868089966759e-67,1.33407247047866e-50,8.02304630035325e-18,1.2279020052008e-52,5.14626933122497e-20,6.3191144311145e-72,1.00868089966759e-67,0.0000577734126754867,0
-0.960384153661465,1.14045618247299,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.960384153661465,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.940376150460184,-1.14045618247299,2.64857875309319e-67,1.3244079241082e-49,2.1220521076813e-18,1.21900659949366e-51,1.36116024664357e-20,1.65926332362692e-71,2.64857875309319e-67,0.0000577734126754867,0
-0.940376150460184,-1.12044817927171,1.00137361798422e-66,1.3244079241082e-49,8.02304630035325e-18,1.21900659949366e-51,5.14626933122497e-20,6.27333627753504e-71,1.00137361798422e-66,0.0000577734126754867,0
-0.940376150460184,-1.10044017607043,3.6971266410194e-66,1.3244079241082e-49,2.96215295534535e-17,1.21900659949366e-51,1.90003102784288e-19,2.31615036218318e-70,3.6971266410194e-66,0.0000577734126754867,0
-0.940376150460184,-1.08043217286915,1.3329611499338e-65,1.3244079241082e-49,1.06797391407405e-16,1.21900659949366e-51,6.8503672978998e-19,8.35064294509537e-70,1.3329611499338e-65,0.0000577734126754867,0
-0.940376150460184,-1.06042416966787,4.69305554524238e-65,1.3244079241082e-49,3.7600952584915e-16,1.21900659949366e-51,2.41185980821365e-18,2.94007302326594e-69,4.69305554524238e-65,0.0000577734126754867,0
-0.940376150460184,-1.04041616646659,1.61353722467967e-64,1.3244079241082e-49,1.29277261038772e-15,1.21900659949366e-51,8.29230667258275e-18,1.01083765589036e-68,1.61353722467967e-64,0.0000577734126754867,0
-0.940376150460184,-1.02040816326531,5.41735666591743e-64,1.3244079241082e-49,4.34040827275599e-15,1.21900659949366e-51,2.78409336589468e-17,3.39382818663212e-68,5.41735666591743e-64,0.0000577734126754867,0
-0.940376150460184,-1.00040016006403,1.77615583938293e-63,1.3244079241082e-49,0.0000000000000142306330824832,1.21900659949366e-51,9.12803788669078e-17,1.11271384243042e-67,1.77615583938293e-63,0.0000577734126754867,0
-0.940376150460184,-0.980392156862745,5.68669527012955e-63,1.3244079241082e-49,0.0000000000000455620346181004,1.21900659949366e-51,2.92251213124641e-16,3.56256157508964e-67,5.68669527012955e-63,0.0000577734126754867,0
-0.940376150460184,-0.960384153661465,1.77796884331718e-62,1.3244079241082e-49,0.000000000000142451589440058,1.21900659949366e-51,9.13735529467583e-16,1.11384964061281e-66,1.77796884331718e-62,0.0000577734126754867,0
-0.940376150460184,-0.940376150460184,5.42842306547086e-62,1.3244079241082e-49,0.000000000000434927471724791,1.21900659949366e-51,2.78978062104161e-15,3.40076098818923e-66,5.42842306547086e-62,0.0000577734126754867,0
-0.940376150460184,-0.920368147258904,1.61848481340019e-61,1.3244079241082e-49,0.00000000000129673663866517,1.21900659949366e-51,8.3177333701097e-15,1.01393718709923e-65,1.61848481340019e-61,0.0000577734126754867,0
-0.940376150460184,-0.900360144057623,4.71225755389831e-61,1.3244079241082e-49,0.00000000000377547998620346,1.21900659949366e-51,0.0000000000000242172812374236,2.95210256502132e-65,4.71225755389832e-61,0.0000577734126754867,0
-0.940376150460184,-0.880352140856343,1.33978436893479e-60,1.3244079241082e-49,0.0000000000107344070498797,1.21900659949366e-51,0.0000000000000688543325335777,8.39338857621618e-65,1.33978436893479e-60,0.0000577734126754867,0
-0.940376150460184,-0.860344137655062,3.71985779259348e-60,1.3244079241082e-49,0.0000000000298036524676824,1.21900659949366e-51,0.000000000000191171304403626,2.3303908170183e-64,3.71985779259348e-60,0.0000577734126754867,0
-0.940376150460184,-0.840336134453782,1.00856375690628e-59,1.3244079241082e-49,0.0000000000808065398687673,1.21900659949366e-51,0.000000000000518322096521786,6.31838056323444e-64,1.00856375690628e-59,0.0000577734126754867,0
-0.940376150460184,-0.820328131252501,2.67033662277744e-59,1.3244079241082e-49,0.000000000213948460168141,1.21900659949366e-51,0.0000000000013723420728329,1.67289404354611e-63,2.67033662277744e-59,0.0000577734126754867,0
-0.940376150460184,-0.800320128051221,6.90421559997265e-59,1.3244079241082e-49,0.000000000553168571963266,1.21900659949366e-51,0.00000000000354822139910464,4.32530530197317e-63,6.90421559997265e-59,0.0000577734126754867,0
-0.940376150460184,-0.78031212484994,1.74320474337582e-58,1.3244079241082e-49,0.00000000139666275563094,1.21900659949366e-51,0.00000000000895869528392377,1.09207086739558e-62,1.74320474337582e-58,0.0000577734126754867,0
-0.940376150460184,-0.760304121648659,4.2980178702789e-58,1.3244079241082e-49,0.0000000034435894608856,1.21900659949366e-51,0.0000000000220884165047195,2.69259254916176e-62,4.2980178702789e-58,0.0000577734126754867,0
-0.940376150460184,-0.740296118447379,1.03484150681687e-57,1.3244079241082e-49,0.00000000829119239173923,1.21900659949366e-51,0.0000000000531826784085924,6.48300359588229e-62,1.03484150681687e-57,0.0000577734126754867,0
-0.940376150460184,-0.720288115246098,2.43312996719916e-57,1.3244079241082e-49,0.0000000194943366102577,1.21900659949366e-51,0.000000000125043659071901,1.52429045633482e-61,2.43312996719916e-57,0.0000577734126754867,0
-0.940376150460184,-0.700280112044818,5.5865367524127e-57,1.3244079241082e-49,0.0000000447595604859831,1.21900659949366e-51,0.000000000287103856546337,3.49981495870064e-61,5.5865367524127e-57,0.0000577734126754867,0
-0.940376150460184,-0.680272108843538,1.25258133442785e-56,1.3244079241082e-49,0.000000100357327780442,1.21900659949366e-51,0.000000000643727854465255,7.84708502871037e-61,1.25258133442785e-56,0.0000577734126754867,0
-0.940376150460184,-0.660264105642257,2.74255389901732e-56,1.3244079241082e-49,0.000000219734537817404,1.21900659949366e-51,0.00000000140945604779921,1.71813622396348e-60,2.74255389901732e-56,0.0000577734126754867,0
-0.940376150460184,-0.640256102440977,5.86395196247839e-56,1.3244079241082e-49,0.000000469822224722851,1.21900659949366e-51,0.00000000301360806818807,3.67360812340858e-60,5.86395196247839e-56,0.0000577734126754867,0
-0.940376150460184,-0.620248099239696,1.22436714872017e-55,1.3244079241082e-49,0.000000980967957053594,1.21900659949366e-51,0.00000000629227991875985,7.67033074682965e-60,1.22436714872017e-55,0.0000577734126754867,0
-0.940376150460184,-0.600240096038415,2.49642773789145e-55,1.3244079241082e-49,0.00000200014809326692,1.21900659949366e-51,0.0000000128296664445703,1.56394480652335e-59,2.49642773789145e-55,0.0000577734126754867,0
-0.940376150460184,-0.580232092837135,4.9706413711338e-55,1.3244079241082e-49,0.00000398249815521767,1.21900659949366e-51,0.0000000255451699399446,3.11397307419794e-59,4.9706413711338e-55,0.0000577734126754867,0
-0.940376150460184,-0.560224089635854,9.66478045607928e-55,1.3244079241082e-49,0.00000774346155014198,1.21900659949366e-51,0.0000000496693365601802,6.05472490593312e-59,9.66478045607929e-55,0.0000577734126754867,0
-0.940376150460184,-0.540216086434574,1.83509148247937e-54,1.3244079241082e-49,0.0000147028278605478,1.21900659949366e-51,0.0000000943092053422224,1.14963543705171e-58,1.83509148247937e-54,0.0000577734126754867,0
-0.940376150460184,-0.520208083233293,3.40259014258252e-54,1.3244079241082e-49,0.0000272616911058819,1.21900659949366e-51,0.000000174866253544307,2.13163117099241e-58,3.40259014258252e-54,0.0000577734126754867,0
-0.940376150460184,-0.500200080032013,6.16095139320808e-54,1.3244079241082e-49,0.0000493617940339162,1.21900659949366e-51,0.000000316624231321963,3.85967027541079e-58,6.16095139320809e-54,0.0000577734126754867,0
-0.940376150460184,-0.480192076830732,1.08936188616479e-53,1.3244079241082e-49,0.0000872801189643283,1.21900659949366e-51,0.00000055984595206937,6.8245591027237e-58,1.08936188616479e-53,0.0000577734126754867,0
-0.940376150460184,-0.460184073629452,1.88097424245075e-53,1.3244079241082e-49,0.00015070442406235,1.21900659949366e-51,0.00000096667216740086,1.17837975160848e-57,1.88097424245075e-53,0.0000577734126754867,0
-0.940376150460184,-0.440176070428171,3.17161033706752e-53,1.3244079241082e-49,0.000254110714761938,1.21900659949366e-51,0.00000162995716235296,1.98692853780021e-57,3.17161033706752e-53,0.0000577734126754867,0
-0.940376150460184,-0.420168067226891,5.22231579085956e-53,1.3244079241082e-49,0.000418414072756135,1.21900659949366e-51,0.0000026838577639556,3.27164032636416e-57,5.22231579085956e-53,0.0000577734126754867,0
-0.940376150460184,-0.40016006402561,8.3971669523677e-53,1.3244079241082e-49,0.000672784443695063,1.21900659949366e-51,0.00000431548045405236,5.2605991534757e-57,8.3971669523677e-53,0.0000577734126754867,0
-0.940376150460184,-0.38015206082433,1.31852637494168e-52,1.3244079241082e-49,0.00105640871343195,1.21900659949366e-51,0.00000677618395762505,8.26021296372797e-57,1.31852637494168e-52,0.0000577734126754867,0
-0.940376150460184,-0.360144057623049,2.0217676931233e-52,1.3244079241082e-49,0.00161984852797893,1.21900659949366e-51,0.0000103902887864437,1.26658306013198e-56,2.0217676931233e-52,0.0000577734126754867,0
-0.940376150460184,-0.340136054421769,3.02733234529759e-52,1.3244079241082e-49,0.00242551103171388,1.21900659949366e-51,0.0000155580967225721,1.89654225803759e-56,3.02733234529759e-52,0.0000577734126754867,0
-0.940376150460184,-0.320128051220488,4.42665205681339e-52,1.3244079241082e-49,0.00354665169618316,1.21900659949366e-51,0.0000227494946050614,2.77317840587151e-56,4.42665205681339e-52,0.0000577734126754867,0
-0.940376150460184,-0.300120048019208,6.32087392874565e-52,1.3244079241082e-49,0.00506430999162008,1.21900659949366e-51,0.0000324842986292415,3.95985744089681e-56,6.32087392874565e-52,0.0000577734126754867,0
-0.940376150460184,-0.280112044817927,8.81384365263419e-52,1.3244079241082e-49,0.00706168750995329,1.21900659949366e-51,0.0000452961936135991,5.52163589469196e-56,8.81384365263419e-52,0.0000577734126754867,0
-0.940376150460184,-0.260104041616647,1.20016247896752e-51,1.3244079241082e-49,0.00961575076851578,1.21900659949366e-51,0.0000616788703743825,7.51869500356859e-56,1.20016247896752e-51,0.0000577734126754867,0
-0.940376150460184,-0.240096038415366,1.5958837466537e-51,1.3244079241082e-49,0.0127862857173712,1.21900659949366e-51,0.0000820158174142532,9.99778226908413e-56,1.5958837466537e-51,0.0000577734126754867,0
-0.940376150460184,-0.220088035214086,2.07228257710935e-51,1.3244079241082e-49,0.0166032125921513,1.21900659949366e-51,0.000106498953843797,1.29822927574759e-55,2.07228257710935e-51,0.0000577734126754867,0
-0.940376150460184,-0.200080032012805,2.6277450688903e-51,1.3244079241082e-49,0.021053600748611,1.21900659949366e-51,0.000135045337878284,1.64621158104478e-55,2.6277450688903e-51,0.0000577734126754867,0
-0.940376150460184,-0.180072028811525,3.25389867896171e-51,1.3244079241082e-49,0.0260703690302131,1.21900659949366e-51,0.000167224686947146,2.03847996986831e-55,3.25389867896172e-51,0.0000577734126754867,0
-0.940376150460184,-0.160064025610244,3.93469771835262e-51,1.3244079241082e-49,0.0315249587219852,1.21900659949366e-51,0.000202212379395022,2.46498224981846e-55,3.93469771835262e-51,0.0000577734126754867,0
-0.940376150460184,-0.140056022408964,4.64627897695956e-51,1.3244079241082e-49,0.0372261768105539,1.21900659949366e-51,0.000238782034737201,2.91076876185171e-55,4.64627897695956e-51,0.0000577734126754867,0
-0.940376150460184,-0.120048019207683,5.35779091106076e-51,1.3244079241082e-49,0.0429268394683531,1.21900659949366e-51,0.000275348127347435,3.35651184394742e-55,5.35779091106076e-51,0.0000577734126754867,0
-0.940376150460184,-0.100040016006403,6.03327076100499e-51,1.3244079241082e-49,0.048338811597165,1.21900659949366e-51,0.000310062455478288,3.77968179483241e-55,6.03327076100499e-51,0.0000577734126754867,0
-0.940376150460184,-0.0800320128051221,6.63447333526485e-51,1.3244079241082e-49,0.0531556711614186,1.21900659949366e-51,0.00034095951841465,4.15631903107636e-55,6.63447333526485e-51,0.0000577734126754867,0
-0.940376150460184,-0.0600240096038416,7.12437345136101e-51,1.3244079241082e-49,0.0570807708878325,1.21900659949366e-51,0.000366136514268649,4.46322827209086e-55,7.12437345136102e-51,0.0000577734126754867,0
-0.940376150460184,-0.0400160064025611,7.47090975612488e-51,1.3244079241082e-49,0.0598572339061718,1.21900659949366e-51,0.000383945742765723,4.6803239427891e-55,7.47090975612488e-51,0.0000577734126754867,0
-0.940376150460184,-0.0200080032012806,7.65044851395894e-51,1.3244079241082e-49,0.0612957057621712,1.21900659949366e-51,0.000393172616597966,4.79280014373109e-55,7.65044851395894e-51,0.0000577734126754867,0
-0.940376150460184,-1.11022302462516e-16,7.65044851395894e-51,1.3244079241082e-49,0.0612957057621712,1.21900659949366e-51,0.000393172616597966,4.79280014373109e-55,7.65044851395894e-51,0.0000577734126754867,0
-0.940376150460184,0.0200080032012805,7.65044851395885e-51,1.3244079241082e-49,0.0612957057621705,1.21900659949366e-51,0.000393172616597961,4.79280014373103e-55,7.65044851395886e-51,0.0000577734126754867,0
-0.940376150460184,0.040016006402561,7.47090975612488e-51,1.3244079241082e-49,0.0598572339061718,1.21900659949366e-51,0.000383945742765723,4.6803239427891e-55,7.47090975612488e-51,0.0000577734126754867,0
-0.940376150460184,0.0600240096038415,7.12437345136109e-51,1.3244079241082e-49,0.0570807708878332,1.21900659949366e-51,0.000366136514268653,4.46322827209091e-55,7.1243734513611e-51,0.0000577734126754867,0
-0.940376150460184,0.0800320128051221,6.63447333526478e-51,1.3244079241082e-49,0.053155671161418,1.21900659949366e-51,0.000340959518414646,4.15631903107632e-55,6.63447333526477e-51,0.0000577734126754867,0
-0.940376150460184,0.100040016006403,6.03327076100506e-51,1.3244079241082e-49,0.0483388115971656,1.21900659949366e-51,0.000310062455478292,3.77968179483245e-55,6.03327076100506e-51,0.0000577734126754867,0
-0.940376150460184,0.120048019207683,5.35779091106076e-51,1.3244079241082e-49,0.0429268394683531,1.21900659949366e-51,0.000275348127347435,3.35651184394742e-55,5.35779091106076e-51,0.0000577734126754867,0
-0.940376150460184,0.140056022408964,4.64627897695951e-51,1.3244079241082e-49,0.0372261768105536,1.21900659949366e-51,0.000238782034737198,2.91076876185168e-55,4.64627897695951e-51,0.0000577734126754867,0
-0.940376150460184,0.160064025610244,3.93469771835267e-51,1.3244079241082e-49,0.0315249587219856,1.21900659949366e-51,0.000202212379395024,2.46498224981849e-55,3.93469771835267e-51,0.0000577734126754867,0
-0.940376150460184,0.180072028811525,3.25389867896171e-51,1.3244079241082e-49,0.0260703690302131,1.21900659949366e-51,0.000167224686947146,2.03847996986831e-55,3.25389867896172e-51,0.0000577734126754867,0
-0.940376150460184,0.200080032012805,2.62774506889027e-51,1.3244079241082e-49,0.0210536007486108,1.21900659949366e-51,0.000135045337878282,1.64621158104477e-55,2.62774506889027e-51,0.0000577734126754867,0
-0.940376150460184,0.220088035214086,2.07228257710938e-51,1.3244079241082e-49,0.0166032125921515,1.21900659949366e-51,0.000106498953843798,1.2982292757476e-55,2.07228257710938e-51,0.0000577734126754867,0
-0.940376150460184,0.240096038415366,1.59588374665369e-51,1.3244079241082e-49,0.0127862857173711,1.21900659949366e-51,0.0000820158174142524,9.99778226908404e-56,1.59588374665369e-51,0.0000577734126754867,0
-0.940376150460184,0.260104041616647,1.20016247896752e-51,1.3244079241082e-49,0.00961575076851581,1.21900659949366e-51,0.0000616788703743827,7.51869500356862e-56,1.20016247896752e-51,0.0000577734126754867,0
-0.940376150460184,0.280112044817927,8.8138436526343e-52,1.3244079241082e-49,0.00706168750995338,1.21900659949366e-51,0.0000452961936135997,5.52163589469203e-56,8.8138436526343e-52,0.0000577734126754867,0
-0.940376150460184,0.300120048019208,6.32087392874559e-52,1.3244079241082e-49,0.00506430999162003,1.21900659949366e-51,0.0000324842986292412,3.95985744089677e-56,6.32087392874559e-52,0.0000577734126754867,0
-0.940376150460184,0.320128051220488,4.42665205681345e-52,1.3244079241082e-49,0.0035466516961832,1.21900659949366e-51,0.0000227494946050617,2.77317840587155e-56,4.42665205681345e-52,0.0000577734126754867,0
